Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.787801266,76.39174,-86.96983,118.7004,0.4859684,-0.5577391,0.07389818,-39.26546,5.060148,14.93873,1006.659
3.820577621,21.72545,-76.86498,97.62472,0.5003563,-0.6952745,0.02930471,-36.82302,10.90201,16.08694,1006.657
3.855874538,36.07535,-73.26032,83.57424,0.5267214,-0.7685684,-0.03659392,-36.82302,10.90201,16.08694,1006.654
3.888650417,42.22531,-51.98697,64.63665,0.5850241,-0.7922948,-0.08675807,-34.64196,14.56987,18.14014,1006.654
3.921426296,32.0375,-34.14097,51.01379,0.5772755,-0.7960783,-0.06122181,-31.77634,17.18658,18.96554,1006.654
3.954202652,-8.403126,-13.93128,32.44273,0.56569,-0.8228917,-0.05104532,-31.77634,17.18658,18.96554,1006.652
3.986978054,-16.60307,-4.358262,24.68443,0.5715055,-0.8290825,-0.1078505,-29.64524,20.10278,19.35199,1006.65
4.022275448,-6.042536,6.04205,18.45335,0.5781333,-0.7523818,-0.08198826,-28.92312,20.47142,19.78043,1006.648
4.055050850,-24.98937,8.287572,6.357721,0.5825919,-0.7827836,-0.04681361,-28.92312,20.47142,19.78043,1006.648
4.087827683,-53.00584,3.146509,3.242181,0.6428206,-0.8006862,-0.1022861,-28.56508,20.84093,20.20934,1006.647
4.120603085,-34.49385,1.669192,4.647228,0.6388733,-0.7860427,-0.1629504,-28.19362,20.48071,20.58755,1006.651
4.155900478,-9.831903,-3.471872,9.228905,0.6727998,-0.7685643,-0.2116747,-28.19216,20.4926,21.45778,1006.649
4.188675880,14.14672,-4.358262,12.10009,0.6945905,-0.738506,-0.1877036,-28.19216,20.4926,21.45778,1006.649
4.221452713,22.84362,-9.14477,14.17711,0.720005,-0.8241142,-0.2723545,-28.17188,19.39929,21.47497,1006.649
4.254228115,14.58156,-9.912974,13.19969,0.7103221,-0.8383994,-0.2838627,-28.19362,20.48071,20.58755,1006.647
4.287003994,28.06177,-11.39029,11.67247,0.6554439,-0.8374831,-0.2962494,-28.19362,20.48071,20.58755,1006.647
4.322300911,17.56336,-8.672028,11.24484,0.6301078,-0.7784303,-0.1783446,-27.47077,20.85529,21.45111,1006.652
4.355077744,18.43305,-5.953764,13.6884,0.5783241,-0.8271863,-0.05347563,-27.47888,21.20869,20.63731,1006.65
4.387853146,31.41629,-3.88552,14.42147,0.5422443,-0.7328086,0.1144629,-27.47888,21.20869,20.63731,1006.65
4.420629025,3.399822,-2.290018,7.946035,0.4908154,-0.7462304,0.1372292,-26.40017,21.93494,20.62444,1006.65
4.453405380,8.680087,-5.599208,5.441386,0.5034631,-0.7801167,0.01161483,-26.78526,23.02318,20.17262,1006.648
4.488702297,7.748276,-3.176408,1.40951,0.5397958,-0.7649813,-0.09680056,-26.78526,23.02318,20.17262,1006.653
4.521478176,4.269513,-2.11274,-2.378009,0.5854502,-0.7912031,-0.2104707,-27.16359,23.74699,19.72651,1006.654
4.554254055,26.38451,-3.826428,1.531689,0.6424085,-0.8788509,-0.3462177,-26.42794,23.38675,20.16641,1006.65
4.587030411,62.2282,3.146509,5.685741,0.6762629,-0.8377527,-0.4301169,-26.42794,23.38675,20.16641,1006.65
4.622327328,109.9991,11.06493,7.518412,0.7564856,-0.9632651,-0.8561231,-26.07135,23.74437,19.7251,1006.65
4.655103207,119.2551,61.11643,-4.14959,0.7232319,-0.939953,-1.245982,-25.74534,25.53087,17.14747,1006.65
4.687879086,99.06582,191.8885,-32.67816,0.6852102,-1.171392,-1.704281,-25.74534,25.53087,17.14747,1006.653
4.720655441,103.7249,429.6184,-79.41125,0.0887363,-0.9031135,-0.7184046,-26.86429,26.57415,13.27784,1006.651
4.753431320,93.04011,444.9825,-74.76849,-0.3757931,-0.4528925,0.9191299,-29.09282,27.89788,3.063699,1006.651
4.788728237,531.7992,-16.11771,266.597,-4.571742,5.841618,4.772414,-29.09282,27.89788,3.063699,1006.647
4.821504116,-266.2044,-9.972067,7.946035,0.6365565,-1.915199,0.5824609,-32.00717,26.63153,-10.09302,1006.647
4.854280472,199.1424,-46.55044,-10.31958,-0.301521,-0.7147361,0.5761375,-30.89716,25.93486,-7.534459,1006.647
4.887056351,62.47668,-26.6953,-43.67418,0.6881984,-0.4635098,0.003960415,-30.89716,25.93486,-7.534459,1006.647
