,micro_labels,macro_labels,ar_labels,frame_name
17119,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0619
17120,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0620
17121,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0621
17122,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0622
17123,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0623
17124,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0624
17125,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0625
17126,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0626
17127,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0627
17128,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0628
17129,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0629
17130,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0630
17131,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0631
17132,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0632
17133,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0633
17134,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0634
17135,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0635
17136,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0636
17137,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0637
17138,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0638
17139,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0639
17140,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0640
17141,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0641
17142,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0642
17143,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0643
17144,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0644
17145,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0645
17146,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0646
17147,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0647
17148,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0648
17149,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0649
17150,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0650
17151,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0651
17152,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0652
17153,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0653
17154,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0654
17155,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0655
17156,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0656
17157,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0657
17158,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0658
17159,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0659
17160,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0660
17161,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0661
17162,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0662
17163,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0663
17164,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0664
17165,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0665
17166,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0666
17167,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0667
17168,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0668
17169,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0669
17170,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0670
17171,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0671
17172,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0672
17173,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0673
17174,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0674
17175,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0675
17176,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0676
17177,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0677
17178,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_6_0678
17179,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0679
17180,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0680
17181,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0681
17182,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0682
17183,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0683
17184,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0684
17185,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0685
17186,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0686
17187,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0687
17188,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0688
17189,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0689
17190,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0690
17191,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0691
17192,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0692
17193,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0693
17194,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0694
17195,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0695
17196,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0696
17197,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0697
17198,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0698
17199,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0699
17200,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0700
17201,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0701
17202,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0702
17203,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0703
17204,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0704
17205,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0705
17206,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0706
17207,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0707
17208,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0708
17209,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0709
17210,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0710
17211,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0711
17212,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0712
17213,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0713
17214,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0714
17215,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0715
17216,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0716
17217,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0717
17218,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0718
17219,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0719
17220,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0720
17221,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0721
17222,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0722
17223,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0723
17224,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0724
17225,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0725
17226,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0726
17227,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0727
17228,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0728
17229,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0729
17230,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0730
17231,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0731
17232,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0732
17233,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0733
17234,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0734
17235,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0735
17236,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0736
17237,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0737
17238,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0738
17239,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0739
17240,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0740
17241,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0741
17242,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0742
17243,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0743
17244,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0744
17245,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0745
17246,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0746
17247,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0747
17248,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0748
17249,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0749
17250,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0750
17251,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0751
17252,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0752
17253,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0753
17254,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0754
17255,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0755
17256,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0756
17257,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0757
17258,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0758
17259,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0759
17260,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0760
17261,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0761
17262,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0762
17263,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0763
17264,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0764
17265,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0765
17266,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0766
17267,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0767
17268,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0768
17269,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0769
17270,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0770
17271,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0771
17272,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0772
17273,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0773
17274,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0774
17275,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0775
17276,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0776
17277,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0777
17278,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0778
17279,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0779
17280,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0780
17281,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0781
17282,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0782
17283,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0783
17284,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0784
17285,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0785
17286,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0786
17287,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0787
17288,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0788
17289,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0789
17290,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0790
17291,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0791
17292,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0792
17293,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0793
17294,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0794
17295,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0795
17296,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0796
17297,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0797
17298,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0798
17299,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0799
17300,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0800
17301,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0801
17302,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0802
17303,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0803
17304,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0804
17305,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0805
17306,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0806
17307,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0807
17308,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0808
17309,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0809
17310,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0810
17311,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0811
17312,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0812
17313,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0813
17314,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0814
17315,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0815
17316,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0816
17317,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0817
17318,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0818
17319,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0819
17320,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0820
17321,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0821
17322,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0822
17323,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0823
17324,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0824
17325,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0825
17326,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0826
17327,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0827
17328,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0828
17329,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0829
17330,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0830
17331,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0831
17332,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0832
17333,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0833
17334,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0834
17335,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_6_0835
17336,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0836
17337,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0837
17338,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0838
17339,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0839
17340,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0840
17341,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0841
17342,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0842
17343,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0843
17344,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0844
17345,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0845
17346,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0846
17347,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0847
17348,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0848
17349,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0849
17350,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0850
17351,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0851
17352,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0852
17353,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0853
17354,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0854
17355,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0855
17356,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0856
17357,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0857
17358,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0858
17359,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0859
17360,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_6_0860
17361,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0861
17362,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0862
17363,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0863
17364,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0864
17365,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0865
17366,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0866
17367,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0867
17368,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0868
17369,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0869
17370,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0870
17371,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0871
17372,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0872
17373,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0873
17374,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0874
17375,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0875
17376,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0876
17377,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0877
17378,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0878
17379,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0879
17380,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0880
17381,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0881
17382,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0882
17383,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0883
17384,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0884
17385,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0885
17386,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0886
17387,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0887
17388,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0888
17389,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0889
17390,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0890
17391,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0891
17392,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0892
17393,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0893
17394,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0894
17395,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0895
17396,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0896
17397,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0897
17398,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0898
17399,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0899
17400,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0900
17401,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0901
17402,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0902
17403,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0903
17404,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0904
17405,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0905
17406,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0906
17407,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0907
17408,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0908
17409,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0909
17410,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0910
17411,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0911
17412,fall_frontal,falling,on_air,actor_3_bed_full_ph_cam_6_0912
