Time (s),W,X,Y,Z
9.632283688,-0.7242795,0.1567564,0.467826,-0.478135
9.666930676,-0.7303739,0.1566846,0.4726126,-0.463971
9.699103356,-0.7342582,0.1621407,0.4758534,-0.4525112
9.731276512,-0.7368312,0.1682469,0.4797204,-0.4418924
9.765923500,-0.7399206,0.1727643,0.4847102,-0.4293644
9.798096180,-0.7406271,0.1803094,0.4890892,-0.4199757
9.832740307,-0.738684,0.1912753,0.4947751,-0.4118072
9.864912510,-0.7363972,0.1992518,0.5017107,-0.4036483
9.899560451,-0.7330474,0.2089954,0.5092653,-0.3952707
9.931733131,-0.7286275,0.2194546,0.5172628,-0.3873095
9.966380119,-0.7235757,0.2303153,0.5258388,-0.3788329
9.998553276,-0.7204202,0.2377558,0.5336518,-0.3692022
10.033196449,-0.7171863,0.245937,0.5417592,-0.358167
10.065369129,-0.7153797,0.2510609,0.5500613,-0.3453413
10.100017071,-0.714539,0.2550749,0.5576154,-0.3317584
10.132189751,-0.7143952,0.2574232,0.5637606,-0.3196473
10.166837692,-0.7156584,0.257582,0.5693253,-0.3065632
10.199009895,-0.7154846,0.2597895,0.5732982,-0.2975702
10.233653069,-0.7132608,0.2660617,0.5758849,-0.2923259
10.265826702,-0.7105492,0.2712303,0.5797723,-0.2864363
10.297998905,-0.7086814,0.2741306,0.5848789,-0.2777904
10.332646370,-0.7070367,0.274536,0.5913133,-0.2677781
10.364819527,-0.7057372,0.2745905,0.5947996,-0.2633937
10.399466515,-0.7100057,0.2703006,0.59206,-0.2625301
10.431635857,-0.7188756,0.267988,0.5797583,-0.2681573
10.466283321,-0.7282014,0.2739005,0.5572459,-0.2842637
10.498455525,-0.7278017,0.2867887,0.5452724,-0.2955718
10.533103466,-0.7059076,0.304815,0.5646064,-0.294329
10.565276146,-0.681838,0.3144535,0.5922314,-0.2865409
10.599924088,-0.6723473,0.2981783,0.6156947,-0.2767423
10.632092476,-0.6571915,0.2964032,0.631842,-0.2786534
10.666739464,-0.6351488,0.3061151,0.6489066,-0.2800488
10.698913098,-0.6186172,0.3041985,0.66851,-0.2729432
10.733560085,-0.6059383,0.2975323,0.6850621,-0.2676395
10.765732765,-0.5864627,0.3102925,0.6948647,-0.2712392
10.797905922,-0.5700027,0.3091016,0.7132527,-0.2597143
10.832549095,-0.5561566,0.3054489,0.7268983,-0.2561976
10.864721775,-0.5378713,0.3114534,0.7386035,-0.2545265
10.899369717,-0.5217811,0.3159433,0.7489789,-0.2521561
10.931541920,-0.5141779,0.3124934,0.7575111,-0.2465227
