Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.983623981,-0.2928452,0.127138,0.09744141,0.05162848,0.3115091,-0.9611886,1.005628,-18.20197,30.66064,1007.209
5.016185761,-0.7850649,0.7814283,0.09744141,0.05955641,0.3018486,-0.9516761,1.385092,-18.92436,31.11075,1007.211
5.051253319,-0.8465924,0.8409093,0.2198402,0.05708462,0.3052138,-0.9506557,1.385092,-18.92436,31.11075,1007.209
5.083815574,-0.6004825,0.2460999,-0.08615679,0.06093311,0.3082042,-0.955931,1.015359,-18.93217,30.2198,1007.209
5.116378307,-0.6004825,0.008176159,0.09744141,0.0619046,0.3082213,-0.9568983,1.005628,-18.20197,30.66064,1007.209
5.151445389,-0.2313178,-0.2892285,-0.02495739,0.05852126,0.3081307,-0.9467456,1.005628,-18.20197,30.66064,1007.211
5.184007644,0.3839568,-0.4676714,0.03624201,0.05652199,0.3115287,-0.9515255,0.6432073,-18.571,30.21837,1007.211
5.216569423,0.814649,-0.5271523,0.03624201,0.0463381,0.3065626,-0.957392,1.008047,-18.57094,29.77111,1007.211
5.251636505,0.5070117,-0.05130478,-0.1473562,0.04721057,0.3138947,-0.9640483,1.008047,-18.57094,29.77111,1007.211
5.284199238,-0.2313178,0.008176159,-0.1473562,0.05506889,0.3091174,-0.9597784,0.9983153,-17.84074,30.21196,1007.211
5.316761494,-0.4159002,0.4840236,-0.02495739,0.05074555,0.3046717,-0.9564584,0.6432073,-18.571,30.21837,1007.212
5.349324226,0.6300666,0.5435046,0.09744141,0.05266951,0.3080699,-0.9501245,0.6432073,-18.571,30.21837,1007.212
5.384391308,1.429924,0.2460999,0.4034384,0.05268161,0.306621,-0.9520801,0.637526,-18.2072,30.21576,1007.212
5.416953087,1.060759,0.127138,0.342239,0.06487897,0.3048339,-0.9516357,1.011309,-18.56577,30.66325,1007.208
5.449515343,0.1378469,-0.05130478,0.03624201,0.05955678,0.3023235,-0.949252,1.011309,-18.56577,30.66325,1007.208
5.484582424,-0.9081199,-0.4081904,-0.3921538,0.05764043,0.299387,-0.9502618,1.005628,-18.20197,30.66064,1007.208
5.517145157,-1.646449,-0.9435189,-0.575752,0.05272468,0.303213,-0.950682,0.6318448,-17.84338,30.21315,1007.21
5.549707413,-1.707977,-0.7650761,-0.3309544,0.04394246,0.3026545,-0.9598663,0.6318448,-17.84338,30.21315,1007.212
5.584774494,-1.954087,0.3650618,0.1586408,0.05700456,0.3105918,-0.9578243,1.008047,-18.57094,29.77111,1007.213
5.617336750,-1.338812,0.4840236,0.5258371,0.0511998,0.3090183,-0.9491418,1.008047,-18.57094,29.77111,1007.213
5.649899006,-0.9696473,0.3650618,0.342239,0.05695585,0.3144856,-0.9592149,1.008047,-18.57094,29.77111,1007.213
5.684966087,-0.8465924,-0.4081904,-0.269755,0.0549738,0.3183278,-0.954804,0.6261635,-17.47957,30.21054,1007.213
5.717528820,-0.6004825,-0.3487095,-0.269755,0.05022307,0.309962,-0.9457428,1.005628,-18.20197,30.66064,1007.213
5.750091076,-0.2928452,-0.2297476,-0.4533532,0.05220181,0.3080284,-0.9423907,1.005628,-18.20197,30.66064,1007.211
5.782652855,0.814649,-0.1702667,-0.02495739,0.05261471,0.3134017,-0.9471428,0.637526,-18.2072,30.21576,1007.211
5.817719936,1.799088,0.3055809,0.2810396,0.05699562,0.3129861,-0.9500537,1.003997,-18.20455,30.21457,1007.215
5.850282669,1.737561,-0.05130478,0.09744141,0.05942921,0.3115931,-0.9573278,1.003997,-18.20455,30.21457,1007.215
5.882844925,1.060759,-0.2297476,-0.08615679,0.05604834,0.3100712,-0.9529974,0.637526,-18.2072,30.21576,1007.215
5.917912006,0.814649,-0.4676714,-0.1473562,0.04934426,0.300739,-0.9507165,0.267005,-17.84345,30.66041,1007.215
5.950474739,0.4454842,-0.5866333,-0.08615679,0.05415093,0.3051977,-0.9554869,0.267005,-17.84345,30.66041,1007.215
5.983036518,0.01479201,-0.05130478,-0.08615679,0.05121875,0.3070812,-0.9506215,1.372886,-18.57088,29.32385,1007.217
6.018103600,-0.7850649,0.3055809,-0.02495739,0.049698,0.3105009,-0.9587853,1.002366,-18.20713,29.7685,1007.217
6.050665855,-1.15423,0.0676571,-0.02495739,0.05074796,0.3046673,-0.9554917,1.002366,-18.20713,29.7685,1007.213
