Time (s),W,X,Y,Z
11.899682999,-0.7109256,-0.3507203,0.4785823,0.3730504
11.934326172,-0.7210734,-0.3566954,0.4621269,0.3686298
11.966498852,-0.7285981,-0.3630519,0.4479867,0.3650671
11.998670578,-0.7354359,-0.3670883,0.4385239,0.3587544
12.033318043,-0.7411218,-0.3709109,0.4310457,0.3521233
12.065490723,-0.7437943,-0.3754598,0.426658,0.3469737
12.100137711,-0.7452957,-0.3792832,0.4238309,0.343036
12.132306099,-0.7459382,-0.3806124,0.4221934,0.3421854
12.166953564,-0.744972,-0.3808551,0.4232551,0.3427083
12.199126244,-0.7445745,-0.3779601,0.4251727,0.3443991
12.233773232,-0.7440237,-0.3734736,0.4302548,0.3441725
12.265944958,-0.7401642,-0.3748191,0.4342152,0.346053
12.300592422,-0.736277,-0.3742446,0.4397533,0.3479684
12.332760811,-0.7336817,-0.3717417,0.4460114,0.3481677
12.367408275,-0.7286268,-0.3730246,0.4531359,0.3482116
12.399580479,-0.7264394,-0.3697172,0.4587657,0.3489367
12.434227943,-0.7233863,-0.3683237,0.462681,0.3515735
12.466399670,-0.7217048,-0.365533,0.4647829,0.3551513
12.501047134,-0.7233802,-0.3576806,0.4668507,0.3570206
12.533215523,-0.722545,-0.356321,0.4672686,0.3595159
12.565388203,-0.7275998,-0.3471371,0.465777,0.3602417
12.600035190,-0.7279897,-0.3470375,0.4630265,0.3630841
12.632206917,-0.7333502,-0.3400362,0.4582646,0.3649578
12.666854381,-0.7375291,-0.3356125,0.4515574,0.3689698
12.699027061,-0.7442325,-0.3270759,0.4443882,0.3718685
12.733670235,-0.7504607,-0.3204639,0.4354684,0.3756413
12.765842438,-0.7595929,-0.3093722,0.426563,0.3768011
12.800489902,-0.7669719,-0.3026341,0.4150786,0.3801368
12.832662582,-0.7767367,-0.2901232,0.4046833,0.381271
12.867472172,-0.7849224,-0.2820346,0.3929619,0.3828341
12.899643898,-0.7908539,-0.2724583,0.3890371,0.3815685
12.934287548,-0.7955247,-0.2646162,0.384667,0.3818087
12.966459751,-0.8010784,-0.253121,0.3822446,0.3804207
13.001107216,-0.8053207,-0.2415253,0.379918,0.3813321
13.033279419,-0.8120359,-0.2224602,0.3771958,0.3813925
13.065451622,-0.817256,-0.2031648,0.3745188,0.3836404
13.100098610,-0.8226929,-0.1750026,0.3758121,0.3846342
13.132267475,-0.8228294,-0.160531,0.3729318,0.3933586
13.166914463,-0.8215315,-0.1328866,0.3737488,0.4054214
13.199087143,-0.8176833,-0.1026154,0.3799693,0.4160707
13.233734131,-0.8103859,-0.06052411,0.3954138,0.424131
13.265906811,-0.79781,-0.0132419,0.419847,0.428579
13.300553799,-0.7884502,0.04909745,0.4444546,0.4183581
13.332721710,-0.7883831,0.1031516,0.4633044,0.3870251
13.367369175,-0.7950723,0.123394,0.4638926,0.3661492
13.399541855,-0.7976213,0.1478449,0.467556,0.3463541
13.434188843,-0.7974317,0.1714666,0.4753679,0.3245842
13.466361523,-0.8024176,0.1647344,0.475951,0.3147807
13.501008510,-0.8128499,0.1339672,0.467612,0.3151101
13.533176422,-0.827564,0.07030408,0.4467448,0.3274782
13.567823887,-0.8356381,0.00226048,0.4314077,0.3349908
13.599996090,-0.8440644,-0.06253327,0.4100527,0.3348574
13.632168770,-0.8583986,-0.05825836,0.4050934,0.3037841
13.666815758,-0.8728633,-0.03171457,0.3985565,0.2736501
13.698988438,-0.8836553,-0.05774072,0.3712914,0.2731107
13.733631611,-0.8947358,-0.06472081,0.3452742,0.2695783
13.765803814,-0.9061513,-0.03541745,0.3270259,0.2594553
13.800450802,-0.9171751,-0.007193553,0.302588,0.2525989
13.832623482,-0.9275633,0.006497793,0.2670841,0.2547114
13.867272377,-0.937795,-0.0008956498,0.2140146,0.2671427
13.899443150,-0.9418412,-0.02104803,0.1594392,0.2893072
13.934086323,-0.9403254,-0.0384711,0.09669177,0.3187259
