Time (s),W,X,Y,Z
14.578524113,-0.5163068,0.118042,-0.1190027,-0.8378302
14.610696793,-0.5187545,0.1299219,-0.1378676,-0.8316454
14.645343780,-0.5199615,0.1514935,-0.1615344,-0.8229362
14.677516460,-0.5177462,0.1672928,-0.1734829,-0.8188305
14.712162971,-0.5136038,0.1849179,-0.188095,-0.8144105
14.744335651,-0.5119578,0.1968375,-0.1952222,-0.8109687
14.778982639,-0.5130426,0.2065939,-0.1966904,-0.8074942
14.811155319,-0.5132907,0.2067474,-0.1948334,-0.8077474
14.845802307,-0.5138016,0.2027479,-0.1979519,-0.8076782
14.877974510,-0.5166522,0.1967463,-0.1946911,-0.8081365
14.912621498,-0.5190508,0.1927023,-0.1924854,-0.8081022
14.944794178,-0.5221903,0.1886354,-0.1909719,-0.8073978
14.979441166,-0.5258157,0.1800255,-0.1845467,-0.8085041
15.011613369,-0.5282735,0.171981,-0.1802175,-0.809629
15.046260357,-0.530856,0.164417,-0.179049,-0.8097704
15.078433037,-0.5332779,0.1582664,-0.1787854,-0.8094628
15.113080025,-0.5364712,0.1523698,-0.1781901,-0.8086149
15.145252704,-0.5397013,0.147988,-0.1777543,-0.8073742
15.177424431,-0.5419732,0.1459321,-0.1791539,-0.805916
15.212071895,-0.5440909,0.1450174,-0.1802331,-0.8044121
