Time (s),W,X,Y,Z
11.946523190,0.5024492,0.2355721,0.02055416,-0.829612
11.981588364,0.5042325,0.2342197,0.01933658,-0.8289419
12.014148712,0.5090913,0.2264023,0.01356916,-0.8282582
12.046709538,0.5143787,0.216982,0.004389665,-0.8276121
12.081774712,0.5175748,0.2093423,-0.00477202,-0.827585
12.114335060,0.5215466,0.2019062,-0.01255507,-0.8268573
12.146895409,0.5274979,0.192284,-0.02447662,-0.8251069
12.181960583,0.5352812,0.1760138,-0.04743354,-0.8227216
12.214520931,0.5399473,0.1561883,-0.07898304,-0.8212498
12.247081757,0.5374647,0.1452988,-0.1101124,-0.8212934
12.282146454,0.5308249,0.1447874,-0.1321093,-0.8224575
12.314707279,0.526671,0.1463906,-0.1477362,-0.8221856
12.347267628,0.5233858,0.1383212,-0.1706487,-0.8212437
12.379827976,0.5223927,0.1282209,-0.1928998,-0.8185858
12.414893150,0.5196088,0.1236965,-0.2037766,-0.8184183
12.447453499,0.5178594,0.1250376,-0.2026243,-0.8196087
12.480013370,0.5172176,0.1253233,-0.2016295,-0.8202154
12.515078545,0.5182533,0.1187859,-0.2092324,-0.8186287
12.547639370,0.5187545,0.1114994,-0.2201425,-0.8164721
12.580199718,0.5159925,0.1119267,-0.2260098,-0.8165608
12.615264892,0.5120764,0.1185483,-0.2272963,-0.8177335
12.647825241,0.5086855,0.1228933,-0.2335273,-0.8174527
12.680385590,0.504886,0.1275787,-0.241711,-0.8167113
12.715450764,0.5022891,0.1396119,-0.2440017,-0.8156623
12.748011112,0.5090824,0.1308112,-0.2586156,-0.8083744
12.780571938,0.5182821,0.1266918,-0.2646644,-0.8011949
12.813132286,0.5244486,0.1280428,-0.2615685,-0.7979777
12.848197460,0.5265775,0.1292303,-0.2658769,-0.7949546
12.880757809,0.5282293,0.1264392,-0.2777789,-0.7902237
12.913318157,0.5269424,0.123085,-0.2927101,-0.7862126
12.948383331,0.5236505,0.1211085,-0.3096352,-0.7822254
12.980944157,0.5199604,0.1213512,-0.324865,-0.7784636
13.013504505,0.5169595,0.1212837,-0.3364183,-0.7755602
13.048569679,0.5122236,0.1256437,-0.3426454,-0.7752821
13.081130028,0.5095149,0.1310913,-0.3456056,-0.774851
13.113690376,0.507852,0.1337119,-0.3484076,-0.7742398
13.148755550,0.5058787,0.1356941,-0.3504875,-0.7742479
13.181316376,0.5043321,0.137745,-0.3505708,-0.774857
13.213876724,0.502127,0.1404278,-0.3488225,-0.7765945
13.246437073,0.4997063,0.1428471,-0.3468224,-0.7786078
13.281502247,0.4970258,0.144272,-0.3471178,-0.7799282
13.314062595,0.4939191,0.1461214,-0.3484944,-0.780943
13.346623421,0.490529,0.1480643,-0.3498704,-0.7820976
13.381688118,0.486614,0.1507625,-0.3514195,-0.7833323
13.414248943,0.4823242,0.1540758,-0.3526663,-0.7847792
13.446808815,0.4782512,0.1565802,-0.3538799,-0.7862285
13.481873989,0.4744964,0.1598959,-0.3540812,-0.7877441
13.514434338,0.47155,0.1637378,-0.3523583,-0.7894946
13.546994686,0.4697109,0.1664663,-0.3523477,-0.7900249
13.582059860,0.4676396,0.1686228,-0.3544645,-0.7898495
13.614620209,0.4646603,0.1724202,-0.354175,-0.7909171
13.647181034,0.4609582,0.1780708,-0.3513745,-0.7930775
13.679741383,0.4572384,0.1870018,-0.3485173,-0.7944348
13.714806557,0.4539065,0.1985594,-0.3474596,-0.7940041
13.747366905,0.4506291,0.210625,-0.3460006,-0.7933989
13.779927254,0.4453325,0.223028,-0.3456283,-0.7931622
13.814992428,0.4385941,0.2370829,-0.3461951,-0.7925929
13.847552776,0.4319632,0.2520354,-0.3471415,-0.7912056
13.880113602,0.4244557,0.2686846,-0.3457093,-0.7904168
13.915178776,0.4161125,0.2865044,-0.3346043,-0.7933683
13.947739124,0.405973,0.3051883,-0.3152635,-0.7995515
13.980299473,0.3939535,0.3249038,-0.2914328,-0.806804
14.015364647,0.3854799,0.3376774,-0.2745273,-0.8115675
14.047924995,0.379782,0.3475011,-0.2642789,-0.8135065
14.080485821,0.3774011,0.3567439,-0.2592166,-0.8122417
14.113046169,0.3749317,0.3673873,-0.2548239,-0.810028
14.148111343,0.3692858,0.3779222,-0.2503842,-0.809159
14.180671692,0.3608533,0.3874079,-0.2459218,-0.8098457
14.213232040,0.3506595,0.3979059,-0.240614,-0.8108276
14.248297215,0.3389616,0.4102935,-0.2362562,-0.81091
14.280858040,0.3304061,0.4214668,-0.2381421,-0.8081545
14.313418388,0.3251865,0.4321872,-0.2448255,-0.8025934
14.348483563,0.3219033,0.4399652,-0.2539984,-0.7968194
14.381043911,0.3173178,0.4464839,-0.2550592,-0.7946913
14.413604259,0.3158317,0.4528747,-0.2535518,-0.7921453
14.448669433,0.3147956,0.458581,-0.2561336,-0.7884355
14.481229782,0.312189,0.4634954,-0.2577391,-0.7860714
14.513790607,0.3087382,0.4697334,-0.2587483,-0.7833953
14.548855781,0.3055532,0.4761621,-0.2615666,-0.7798189
14.581416130,0.3025785,0.4809996,-0.2646481,-0.7769651
14.613976478,0.2986715,0.4852428,-0.2675892,-0.774828
14.646536827,0.2939877,0.489138,-0.2703886,-0.7731966
14.681602001,0.2882786,0.4932811,-0.2745871,-0.7712321
