Time (s),W,X,Y,Z
11.734273911,0.5270926,-0.6119733,-0.2522689,0.5297643
11.767050743,0.5284486,-0.6151791,-0.2540022,0.5238391
11.832605839,0.5293863,-0.6218468,-0.2549179,0.5144914
11.865382671,0.5293919,-0.6238223,-0.2552522,0.5119219
11.900681972,0.530795,-0.6234002,-0.2575494,0.5098283
11.933458805,0.5323619,-0.6218383,-0.2603773,0.5086643
11.966236114,0.5329016,-0.620208,-0.2633489,0.5085595
11.999013901,0.5311968,-0.6194312,-0.2653486,0.5102478
12.034312248,0.5276983,-0.6194285,-0.2658041,0.513633
12.067089558,0.5232177,-0.6201058,-0.2654691,0.5175577
12.099867344,0.5204097,-0.6188989,-0.2667813,0.5211463
12.132644177,0.51889,-0.6156468,-0.2701175,0.5247824
12.165421963,0.5139439,-0.6120393,-0.2751454,0.5312177
12.200720310,0.5065343,-0.6071463,-0.2787852,0.5419434
12.233497620,0.4981094,-0.6038762,-0.2796159,0.5528682
12.266275406,0.4912601,-0.6020452,-0.2778633,0.561805
12.299052239,0.487498,-0.6014422,-0.2751833,0.5670227
12.334350586,0.4873941,-0.6015105,-0.2711523,0.5689784
12.367128372,0.489423,-0.6018937,-0.2650439,0.5697092
12.399905682,0.4889269,-0.6053656,-0.2534638,0.5717226
12.432682514,0.487749,-0.6107621,-0.2379155,0.5736676
12.465460301,0.4875261,-0.6169544,-0.2212422,0.5739033
12.500758648,0.4914576,-0.6222838,-0.2072591,0.5700032
12.533535957,0.4987405,-0.6250486,-0.2008872,0.562889
12.566313744,0.5085045,-0.6262094,-0.1974535,0.5540078
12.599090576,0.5186096,-0.6260136,-0.1967021,0.5450568
12.634388924,0.5254773,-0.6256806,-0.1979575,0.5383661
12.667166710,0.5252774,-0.6236198,-0.2039517,0.5387146
12.699944019,0.5163062,-0.6231056,-0.2113605,0.5450888
12.732720852,0.5064973,-0.6217354,-0.217965,0.5531948
12.765498638,0.4954871,-0.6205865,-0.2239576,0.5619925
12.800797463,0.4838862,-0.6217129,-0.230547,0.5681577
12.833574295,0.4746355,-0.6248425,-0.2350526,0.5706759
12.866352081,0.4740678,-0.6247028,-0.2385481,0.5698494
12.899129391,0.4829258,-0.6190038,-0.2490197,0.5641221
12.931906223,0.4891556,-0.6151035,-0.256033,0.5598654
12.967205524,0.4970753,-0.6108129,-0.2638687,0.5539177
12.999982357,0.5022469,-0.6084589,-0.2692327,0.5492425
13.032759666,0.5063617,-0.6072589,-0.2723122,0.5452597
13.065537453,0.5081323,-0.6074716,-0.2734467,0.5428025
13.100835800,0.5072684,-0.6096823,-0.2714566,0.5421304
13.133612633,0.5058597,-0.6120808,-0.2682635,0.5423333
13.166390419,0.5054846,-0.6138292,-0.2649738,0.5423242
13.199167728,0.5064673,-0.6151376,-0.2624197,0.5411658
13.231944561,0.5089083,-0.6159793,-0.2613588,0.5384246
13.267243862,0.5130693,-0.6156436,-0.2618269,0.5346187
13.300020695,0.5178872,-0.613843,-0.2635596,0.5311813
13.332798004,0.5228577,-0.6108637,-0.2661636,0.5284412
13.365575790,0.5267486,-0.6081057,-0.2678606,0.5268984
13.400874138,0.5292222,-0.6063219,-0.2679383,0.5264356
13.433651447,0.5295616,-0.6063079,-0.2664664,0.5268574
13.466428757,0.529759,-0.6062416,-0.2649077,0.5275207
13.499206066,0.5300139,-0.6059896,-0.2638778,0.5280702
13.531983376,0.530609,-0.6051918,-0.2637233,0.5284643
13.567282200,0.5309504,-0.6042175,-0.2638812,0.5291572
13.600059509,0.5302145,-0.6037723,-0.2632972,0.5306917
13.632836342,0.5286568,-0.6037148,-0.2620499,0.5329239
13.665614128,0.5268013,-0.6037591,-0.2607422,0.535347
13.700912476,0.5252429,-0.6037617,-0.2598391,0.5373109
13.733689785,0.5249381,-0.6031777,-0.2603059,0.538038
13.766467571,0.5251191,-0.6021751,-0.2614314,0.5384389
13.799244404,0.524888,-0.6011931,-0.2623958,0.5392919
13.832021713,0.5241304,-0.600469,-0.2625161,0.5407748
