Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
5.375827789,-168.7402,295.6315,190.9323,0.2169689,0.431078,0.1991229,-40.95462,-18.65641,-5.893294,1006.7
5.410474300,-179.7977,302.3786,197.7351,0.1110674,0.1658942,0.6755864,-42.23151,-13.06786,-17.26368,1006.7
5.442646027,-134.5849,284.8006,201.3511,0.2062092,0.04860436,1.136933,-42.23151,-13.06786,-17.26368,1006.7
5.477292061,-195.7082,255.3265,179.8393,0.2019712,-0.1940601,1.388986,-39.70496,-3.700544,-27.0144,1006.7
5.509463787,-142.1409,219.4012,185.8454,0.4869816,-0.2627072,0.7268672,-32.61948,6.450878,-35.00724,1006.7
5.544110298,13.64668,190.9332,129.8291,-0.3076115,-1.0047,1.303672,-32.61948,6.450878,-35.00724,1006.705
5.576281547,108.1881,185.0739,56.40724,0.3099073,-0.1299032,1.658909,-24.74405,16.94247,-40.39156,1006.705
5.610928059,-58.47263,161.6958,13.87405,-0.1462732,-0.08968344,1.419124,-16.12734,21.69577,-46.58065,1006.707
5.643099785,-94.1637,109.3762,-16.46303,0.1160562,-0.5498999,1.32564,-16.12734,21.69577,-46.58065,1006.709
5.677746296,294.1379,113.3416,48.50121,-0.7168832,-0.4500299,1.403161,-8.172245,22.68087,-50.13366,1006.709
5.709917545,162.0626,-37.0475,-52.9901,-0.2275698,0.6149783,1.101788,-4.016056,29.47653,-50.6347,1006.711
5.742089748,-15.90135,-0.1752416,-59.73167,0.2912351,0.1625588,0.8628215,-4.016056,29.47653,-50.6347,1006.712
5.776736259,82.87875,14.6802,-31.35578,-0.1107702,0.06172341,0.8083833,-2.521257,21.43988,-51.49593,1006.712
5.808907509,136.0161,4.263635,-19.09837,-0.1844597,0.4022208,1.108308,-4.783888,20.33438,-51.03246,1006.718
5.843554020,90.80328,5.74326,-3.837903,-0.178821,0.5504498,1.010667,-4.783888,20.33438,-51.03246,1006.718
5.875725746,37.54311,-0.9446468,3.639113,-0.1911091,0.4271201,1.059893,-4.792238,16.51736,-51.46014,1006.72
5.910371780,-6.011051,-8.875439,8.603363,-0.1227319,0.4548806,1.053218,-4.80136,11.55694,-51.88222,1006.72
5.942543507,-51.10098,-4.081452,8.787224,-0.1060655,0.3041045,0.9607215,-4.80136,11.55694,-51.88222,1006.72
5.977190018,-50.36381,-1.595682,7.500196,-0.07377254,0.1479042,0.9302126,-5.179814,10.80004,-51.87657,1006.72
6.009361744,-24.31731,-2.128347,4.435845,-0.07569064,0.1237662,0.9459374,-4.801103,11.93807,-51.88408,1006.72
6.044007778,-12.7684,-1.595682,0.6360494,-0.1060809,0.1044513,0.9393138,-4.801103,11.93807,-51.88408,1006.722
6.076179504,7.872223,-0.9446468,-0.8961262,-0.09569676,0.1238671,0.9461249,-4.810859,14.59464,-52.78967,1006.722
6.110826015,12.29521,-1.122202,-0.7122651,-0.1063248,0.2100564,0.9753726,-5.565912,14.60619,-52.72205,1006.722
6.142997265,5.107854,-0.7079067,0.2683273,-0.09393121,0.2551439,0.9765927,-4.42162,14.21951,-51.89718,1006.722
6.177643776,-5.703899,-0.7670917,0.3909014,-0.08918803,0.2201783,0.9772241,-4.42162,14.21951,-51.89718,1006.722
6.209815979,-5.703899,-1.832422,-0.528404,-0.09082918,0.1910103,0.970251,-4.427141,14.59495,-52.34533,1006.726
6.241987228,-4.41386,-1.536497,-0.09939483,-0.09424966,0.2055302,0.9626907,-4.805338,14.21919,-52.34153,1006.726
6.276633740,-7.608242,-0.8262767,-0.3445429,-0.08501425,0.1890097,0.9663242,-4.805338,14.21919,-52.34153,1006.726
6.308805466,-2.632378,-1.950792,0.6360494,-0.08701428,0.1783372,0.9657729,-4.81638,14.97009,-53.23781,1006.726
6.343451977,-3.246682,-0.4711667,0.2683273,-0.09277062,0.1866775,0.9736074,-5.188798,14.60001,-52.78774,1006.726
6.375623226,-2.509517,-0.4711667,-0.2219689,-0.09724472,0.171634,0.9711151,-5.188798,14.60001,-52.78774,1006.727
6.410269737,-0.7280354,-0.8854617,-0.650978,-0.09429301,0.1793781,0.9701874,-5.194576,14.59432,-53.23402,1006.731
6.442441464,-1.649492,-0.5303516,-0.7122651,-0.08202329,0.1837332,0.9763749,-4.816637,14.58895,-53.23595,1006.731
6.477087498,-0.6051747,-0.4119816,-0.467117,-0.08688687,0.1895751,0.9755045,-4.816637,14.58895,-53.23595,1006.731
6.509259224,-1.588061,0.7717186,0.6360494,-0.08247536,0.1973082,0.974081,-4.804566,15.36259,-52.34711,1006.731
6.543905735,-8.652558,0.8309036,0.2683273,-0.09325451,0.1866836,0.974094,-5.188284,15.36227,-52.79146,1006.731
6.576077938,-4.598151,0.8900887,0.3909014,-0.09183254,0.1716475,0.9763668,-5.188284,15.36227,-52.79146,1006.731
6.610723495,-2.816669,0.2982385,-0.589691,-0.09098791,0.1565326,0.9680403,-4.815297,15.35203,-53.17592,1006.733
6.642895698,-1.34234,-0.2344266,-0.589691,-0.09723259,0.1726121,0.9720871,-4.810087,15.73804,-52.79525,1006.737
6.677542210,0.9305857,-0.2936116,-1.141274,-0.08847178,0.173031,0.9691168,-4.810087,15.73804,-52.79525,1006.737
6.709713459,0.1319903,-0.2936116,-0.8961262,-0.08743939,0.1808146,0.9720634,-5.565967,15.74878,-52.79139,1006.737
6.744359970,-2.570948,0.2390535,-0.7122651,-0.09191968,0.1672162,0.968137,-5.565967,15.74878,-52.79139,1006.739
6.776531696,1.053447,-0.4119816,-0.9574131,-0.08802567,0.1570328,0.9718727,-5.565967,15.74878,-52.79139,1006.739
6.808702946,3.264941,-0.5895367,-1.570283,-0.09136509,0.175495,0.9720562,-5.187769,16.12454,-52.79518,1006.739
