Time (s),W,X,Y,Z
9.113996029,-0.06738155,-0.7492009,-0.5372496,0.3770255
9.146555901,-0.07320651,-0.7451721,-0.5397694,0.3803106
9.179115772,-0.08107501,-0.7413043,-0.5406845,0.384945
9.214180946,-0.08805262,-0.7371351,-0.5404378,0.3917056
9.246740818,-0.09528743,-0.7340099,-0.539931,0.39655
9.279300690,-0.1018198,-0.7316239,-0.5385822,0.4011436
9.314361096,-0.1064319,-0.7292053,-0.5363721,0.4072646
9.346921444,-0.1092539,-0.7272996,-0.534867,0.4118787
9.379481316,-0.1113575,-0.7256921,-0.5338293,0.415481
9.414546013,-0.1132139,-0.7239645,-0.5339734,0.4178017
9.447105408,-0.1171138,-0.7224162,-0.5335189,0.4199816
9.479666233,-0.1176903,-0.7221209,-0.5324625,0.4216657
9.514726639,-0.1131611,-0.7240857,-0.5309649,0.4214242
9.547286511,-0.1025656,-0.7276602,-0.5333819,0.4148761
9.579846382,-0.09382183,-0.7314982,-0.537848,0.4042957
9.612406731,-0.08876652,-0.7333243,-0.5392116,0.4002931
9.647470951,-0.08951046,-0.7339221,-0.5376753,0.4010975
9.680030823,-0.08704672,-0.7342011,-0.5389856,0.3993667
9.712586880,-0.07497004,-0.7291521,-0.5501603,0.395813
9.747652054,-0.06553909,-0.7207907,-0.5595634,0.3996021
9.780211925,-0.05965724,-0.7125633,-0.5667121,0.4051658
9.812771320,-0.05745048,-0.7024444,-0.571049,0.4168957
9.847836018,-0.06872292,-0.6905182,-0.5644348,0.4432864
9.880396366,-0.07297137,-0.6796588,-0.5581456,0.4667336
9.912952423,-0.07163122,-0.6711923,-0.5544349,0.4833215
9.948016644,-0.07109081,-0.6637531,-0.5499572,0.4985506
9.980576515,-0.07382287,-0.6585662,-0.5437385,0.5116804
10.013136387,-0.08013856,-0.6558813,-0.5317466,0.5265651
10.045696735,-0.08079743,-0.6556177,-0.5230542,0.5354244
10.080761433,-0.08486696,-0.6564508,-0.5118419,0.5445324
10.113317013,-0.08589166,-0.6586497,-0.5012742,0.5515024
10.145876884,-0.08243589,-0.664197,-0.4906956,0.5548803
10.180942059,-0.07299057,-0.6732479,-0.4789002,0.5556006
10.213501930,-0.06265521,-0.6812225,-0.4656868,0.558367
10.246061802,-0.04650467,-0.6881772,-0.4550211,0.560208
10.281126022,-0.02613934,-0.6936648,-0.4449525,0.5628417
10.313682079,0.0008444516,-0.6977679,-0.441355,0.5612064
10.346242428,0.03272425,-0.7005522,-0.4454343,0.5535086
10.381307125,0.05688568,-0.702768,-0.4514924,0.5437494
10.413866520,0.06258104,-0.7049506,-0.4535546,0.5385576
10.446426392,0.05150479,-0.7073394,-0.450781,0.5389271
10.478987217,0.03223002,-0.707903,-0.445734,0.5438598
10.514047623,0.0155785,-0.7048358,-0.4446772,0.5494119
10.546607494,0.005081282,-0.7007244,-0.4479149,0.5522314
10.579166889,0.001499415,-0.6952656,-0.4547317,0.5535794
10.614231587,-0.0004276878,-0.6914161,-0.4616171,0.5527034
10.646791935,-0.002482173,-0.6906665,-0.465906,0.5500299
10.679351807,-0.01012533,-0.6911093,-0.463117,0.5517389
10.714412212,-0.01480909,-0.6923077,-0.465835,0.5478286
10.746972084,-0.02587514,-0.6941608,-0.4640559,0.5465813
10.779531956,-0.03313129,-0.6929719,-0.4613135,0.5500089
10.814597130,-0.02929499,-0.6902087,-0.464795,0.5507696
10.847157001,-0.0182193,-0.6874518,-0.4709765,0.5494422
10.879716873,-0.004097705,-0.6839551,-0.4856316,0.5412747
10.914777279,-0.01307816,-0.6799773,-0.4847258,0.5469264
10.947337151,-0.03629052,-0.6752589,-0.4700173,0.5642869
10.979897022,-0.05592911,-0.6688805,-0.4561312,0.5814145
11.012457371,-0.06670425,-0.6641816,-0.4489153,0.5911989
11.047521591,-0.06351776,-0.6615466,-0.4518864,0.5922397
