Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
5.269559860,-42.84367,38.56038,-11.17536,-0.1207473,0.1269589,1.001889,-11.78004,15.57402,-42.21319,1008.068
5.302337170,-33.58768,39.80133,-7.448932,-0.1297247,0.02317541,1.006399,-10.34474,16.6579,-42.66737,1008.068
5.337635994,-14.26812,39.80133,-6.227152,-0.16411,-0.02167271,0.9718904,-10.34474,16.6579,-42.66737,1008.068
5.370413303,14.68016,37.73308,-1.828743,-0.1953206,0.03456308,0.9718797,-9.211383,17.75439,-42.25094,1008.068
5.403190136,32.69519,37.49671,1.10353,-0.2240878,0.09005266,1.001709,-7.761834,18.11534,-42.25855,1008.068
5.435967445,27.72553,34.30571,2.203132,-0.2431003,0.1154861,0.9699456,-7.761834,18.11534,-42.25855,1008.068
5.471265793,24.68161,33.5375,3.180557,-0.2402018,0.1172978,0.9468306,-6.298763,17.74741,-42.2547,1008.068
5.504042626,19.33922,35.84212,-1.950921,-0.2786766,0.1742813,0.9930467,-4.837146,17.3676,-43.12107,1008.068
5.536820412,12.75442,30.76015,-1.889832,-0.2786346,0.1537224,0.9781554,-4.837146,17.3676,-43.12107,1008.068
5.569597721,27.53917,29.75557,-2.928345,-0.2820568,0.159391,0.956975,-3.712561,15.53091,-43.96406,1008.068
5.602374554,21.38921,25.44181,-2.256366,-0.2956244,0.1541647,0.9921545,-2.255525,15.53336,-43.53082,1008.066
5.637673378,13.12714,10.49136,0.1261057,-0.2881766,0.1143699,1.143826,-2.255525,15.53336,-43.53082,1008.068
5.670450211,18.6559,-24.01877,4.096892,-0.1193253,-0.02963766,1.173487,-1.501052,14.06792,-43.94395,1008.065
5.703227997,55.24503,-37.96464,-5.860618,0.01460574,-0.01824532,1.039815,-0.7796583,14.43061,-43.95063,1008.065
5.736005306,51.64202,-46.71036,-9.648137,-0.05434712,0.1862116,1.038226,-0.7796583,14.43061,-43.95063,1008.068
5.771303654,32.69519,-47.65584,-4.211215,-0.02675313,0.1851334,0.8499498,-1.479315,12.9865,-43.05654,1008.07
5.804080486,59.0344,-26.50066,0.003927643,-0.01444258,0.2899325,0.7072795,-2.893203,10.74857,-42.58422,1008.074
5.836857796,44.12541,-7.827372,8.250944,-0.1467766,0.6257198,0.8274277,-4.315706,8.929878,-42.55369,1008.076
5.869634628,-55.70267,7.477633,10.87777,-0.225832,0.5825543,0.8084258,-4.315706,8.929878,-42.55369,1008.076
5.902412415,-83.5949,20.12347,15.82598,-0.2619974,0.2730314,0.8157172,-4.649832,7.496778,-40.78985,1008.076
5.937710762,-54.33602,24.49632,21.26291,-0.3804418,0.2705568,0.8824298,-4.304688,8.600254,-39.99944,1008.076
5.970488071,-43.2164,29.81467,25.35587,-0.393535,0.2722333,0.9291504,-4.304688,8.600254,-39.99944,1008.074
6.003264904,-47.00577,25.26453,29.81537,-0.505755,0.3053107,0.9880928,-2.158612,10.79947,-38.73131,1008.076
6.036042213,-54.14965,17.34611,34.45813,-0.4918805,0.1850148,0.971875,-1.448561,11.90887,-37.44411,1008.076
6.071341515,-33.71192,13.85964,35.741,-0.4976424,0.1556742,0.9618242,-1.448561,11.90887,-37.44411,1008.076
6.104118347,-35.07858,12.14595,32.86982,-0.5049484,0.1567766,0.9189987,-0.753886,13.80194,-36.60443,1008.074
6.136895657,-28.5559,14.2142,27.49398,-0.5008802,0.06926294,0.8661711,0.7569647,14.16783,-36.23916,1008.072
6.169672489,-23.95896,18.88252,17.4143,-0.5216575,0.02522286,0.8614733,0.7569647,14.16783,-36.23916,1008.072
6.202449799,0.8272311,15.8097,11.36648,-0.5253215,-0.05925084,0.9049317,1.47305,14.90685,-35.38134,1008.072
6.237748623,46.85873,7.241261,4.21907,-0.412944,0.06974537,0.969936,2.552486,15.63905,-34.9591,1008.072
6.270525932,53.19505,3.991164,-0.3626065,-0.3405484,0.2478465,0.9305055,2.552486,15.63905,-34.9591,1008.077
6.303302765,32.1361,5.350296,-2.378544,-0.3148297,0.2478035,0.8933797,2.90835,15.99073,-35.83552,1008.075
6.336080074,20.89224,4.99574,-1.828743,-0.3411313,0.2943075,0.9588373,3.683106,13.43198,-36.23146,1008.075
6.371378422,-2.092445,5.350296,-0.7291406,-0.3876318,0.2426637,0.9421777,3.683106,13.43198,-36.23146,1008.077
6.404155254,13.25139,5.823037,-3.050523,-0.3636102,0.1327857,0.8710449,3.319029,13.43285,-36.23099,1008.077
6.436933041,11.69837,6.76852,-1.462209,-0.3229482,0.2013751,0.9502697,2.96109,13.06419,-36.59774,1008.077
6.469710350,8.840811,10.1368,-1.095675,-0.3258621,0.1993224,0.938727,2.96109,13.06419,-36.59774,1008.078
6.502487660,17.84832,7.241261,-2.01201,-0.2961128,0.1485589,0.9570247,2.96109,13.06419,-36.59774,1008.077
6.537786007,18.59377,11.25956,0.6759068,-0.3414402,0.2253399,0.9868609,3.701937,12.32678,-37.08449,1008.077
6.570562840,16.85439,11.31866,1.470064,-0.2982234,0.2125858,0.9217938,3.701937,12.32678,-37.08449,1008.077
6.603340626,20.14679,10.37317,2.019865,-0.2696022,0.2326039,0.9645369,4.066118,12.32676,-37.0228,1008.077
6.636117935,14.92865,10.9641,1.592242,-0.3105398,0.2900289,0.9371099,3.723347,11.17273,-37.06635,1008.077
6.668894768,5.237806,18.17341,-0.1793394,-0.3421219,0.2904584,0.8967497,3.723347,11.17273,-37.06635,1008.075
6.704193115,-2.900015,23.96449,-1.034586,-0.3872421,0.2820834,0.9373038,4.809649,11.54134,-36.57622,1008.073
6.736970425,-10.04391,27.27368,-0.6069626,-0.4007947,0.262442,0.9306265,5.192557,10.43527,-37.42972,1008.073
6.769747257,-9.174214,32.29656,-2.683989,-0.4061104,0.2461281,0.9022633,5.544565,11.17516,-36.57143,1008.073
6.802525044,-7.248469,38.08764,-5.066461,-0.4197379,0.2601685,0.9066067,5.544565,11.17516,-36.57143,1008.073
6.837823391,-11.96965,45.59241,-8.670713,-0.4260191,0.2439335,0.8907611,6.630659,11.54207,-36.20561,1008.075
6.870600700,-8.304523,54.81087,-13.06912,-0.4648632,0.2441366,0.8966293,8.093833,11.175,-36.1396,1008.075
6.903378010,-12.59086,59.83375,-16.24575,-0.5017386,0.2250672,0.860162,8.093833,11.175,-36.1396,1008.075
6.936154842,-12.65298,62.49292,-18.56713,-0.5022249,0.2159585,0.8115594,9.537243,11.90547,-35.77999,1008.075
